1593802800.0,9079.25000000,9089.55000000,9067.67000000,9085.72000000,947.30041400,1593806399999,8598582.73360438,11672,495.65431600,4499215.39049704,0
1593806400.0,9085.70000000,9096.59000000,9068.99000000,9088.49000000,936.98840800,1593809999999,8507894.45984981,12101,456.51381900,4145276.47454376,0
1593810000.0,9088.50000000,9097.85000000,9082.07000000,9096.61000000,611.94265600,1593813599999,5561409.30631239,9922,304.47029400,2767088.31041182,0
1593813600.0,9096.65000000,9104.00000000,9080.76000000,9083.99000000,801.41329300,1593817199999,7285976.32686716,10796,326.26013200,2966233.76318905,0
1593817200.0,9084.00000000,9084.00000000,9037.47000000,9058.26000000,1500.92499200,1593820799999,13604419.25190413,17595,662.64431900,6006378.48379137,0
1593820800.0,9057.79000000,9080.78000000,9045.34000000,9072.41000000,953.14012700,1593824399999,8640779.72528435,12962,418.77630100,3796273.85079839,0
1593824400.0,9072.58000000,9079.01000000,9051.12000000,9072.00000000,668.06762200,1593827999999,6057489.04190870,11281,306.36667300,2778049.45936338,0
1593828000.0,9072.14000000,9096.19000000,9064.88000000,9087.83000000,1196.92803600,1593831599999,10874863.95933624,15944,650.98508100,5915034.87420385,0
1593831600.0,9087.91000000,9099.00000000,9077.14000000,9085.02000000,557.38361500,1593835199999,5064831.60741762,10499,260.39067300,2366094.60291749,0
1593835200.0,9084.96000000,9094.47000000,9077.42000000,9085.74000000,649.24766100,1593838799999,5899331.54295203,10139,307.08329600,2790260.60897592,0
1593838800.0,9085.73000000,9095.00000000,9071.50000000,9091.59000000,777.75045000,1593842399999,7066097.72596435,11164,370.42738500,3365858.46908486,0
1593842400.0,9091.64000000,9092.77000000,9070.33000000,9078.68000000,643.62584900,1593845999999,5844992.48507407,9768,317.41137400,2882610.48594382,0
1593846000.0,9078.69000000,9087.42000000,9067.19000000,9073.54000000,842.77611100,1593849599999,7650085.66764634,12217,408.79394100,3710904.14611732,0
1593849600.0,9073.60000000,9085.00000000,9070.62000000,9075.99000000,743.17559000,1593853199999,6746913.37126434,11608,404.96583700,3676627.65522254,0
1593853200.0,9076.00000000,9078.00000000,9066.77000000,9071.85000000,868.04578700,1593856799999,7874868.49546493,11175,424.54339500,3851588.19854122,0
1593856800.0,9071.85000000,9073.91000000,9055.00000000,9062.58000000,1109.66016900,1593860399999,10059192.82554843,14344,603.67280700,5472658.14664034,0
1593860400.0,9062.57000000,9077.50000000,9051.43000000,9057.69000000,1599.74537600,1593863999999,14498463.89519600,14680,793.46611100,7191962.52022770,0
1593864000.0,9058.42000000,9075.82000000,9040.04000000,9069.12000000,1736.63145600,1593867599999,15739983.79785325,18646,807.08054100,7316307.71862652,0
1593867600.0,9069.34000000,9084.79000000,9066.00000000,9079.11000000,1103.27563900,1593871199999,10011209.66628446,14685,586.43202500,5321382.92227849,0
1593871200.0,9079.11000000,9085.00000000,9067.00000000,9069.08000000,836.76143600,1593874799999,7592773.74751065,11682,415.97411500,3774826.39454617,0
1593874800.0,9069.09000000,9071.96000000,9050.00000000,9066.01000000,1030.22488300,1593878399999,9336061.10067293,15507,529.78244200,4801232.25804471,0
1593878400.0,9066.00000000,9074.70000000,9061.55000000,9073.60000000,840.06258200,1593881999999,7618048.61699398,11610,403.66954100,3660739.52280467,0
1593882000.0,9073.60000000,9190.00000000,9067.50000000,9169.75000000,3722.67934500,1593885599999,34038820.40187922,33088,2141.93297600,19586966.86615582,0
1593885600.0,9169.75000000,9190.00000000,9120.17000000,9139.82000000,2336.46527500,1593889199999,21391682.26085154,24165,1297.50581800,11880355.96929408,0
1593889200.0,9139.35000000,9145.17000000,9106.17000000,9129.31000000,1200.14800300,1593892799999,10952045.05841468,15901,581.17344300,5303956.33899372,0
1593892800.0,9129.31000000,9146.86000000,9118.38000000,9130.07000000,893.60249300,1593896399999,8158784.96715955,12393,469.65914800,4288019.06235336,0
1593896400.0,9129.41000000,9140.00000000,9112.38000000,9117.13000000,831.44331700,1593899999999,7589869.98594333,12948,414.33531300,3782579.28626012,0
1593900000.0,9117.14000000,9130.99000000,9108.33000000,9129.58000000,663.35698900,1593903599999,6050358.58681807,9976,346.02230500,3156196.75317946,0
1593903600.0,9129.59000000,9140.00000000,9111.61000000,9135.46000000,637.77067300,1593907199999,5818506.38228406,8843,328.36905900,2995729.95460120,0
1593907200.0,9135.00000000,9145.24000000,9125.26000000,9134.24000000,1491.56082000,1593910799999,13627007.53514015,13727,525.16299300,4797583.20943886,0
1593910800.0,9134.06000000,9138.89000000,9120.00000000,9126.61000000,677.99744800,1593914399999,6189923.44241894,9114,272.88865000,2491273.42867441,0
1593914400.0,9126.59000000,9132.67000000,9113.88000000,9118.01000000,543.18321000,1593917999999,4955277.48040825,8123,261.09653000,2382066.65877496,0
1593918000.0,9118.01000000,9131.15000000,9112.38000000,9129.80000000,827.63462000,1593921599999,7551655.13502107,12625,396.72499200,3619736.59290717,0
1593921600.0,9128.98000000,9132.44000000,9115.00000000,9124.51000000,921.66547000,1593925199999,8407655.77236635,14237,453.01604400,4132840.41518616,0
1593925200.0,9124.02000000,9129.20000000,9065.54000000,9076.71000000,2185.18131500,1593928799999,19899142.34241599,25100,982.10941900,8944476.96662727,0
1593928800.0,9076.72000000,9085.31000000,9048.36000000,9059.00000000,2510.04255100,1593932399999,22764021.83135667,20189,1428.14786200,12950328.36201451,0
1593932400.0,9059.01000000,9070.84000000,9040.00000000,9061.99000000,1560.59208200,1593935999999,14136117.05707346,16359,856.59580600,7759879.22062092,0
1593936000.0,9062.17000000,9074.85000000,9050.00000000,9068.57000000,1137.44865400,1593939599999,10307214.17114350,12265,530.76281400,4809842.38610048,0
1593939600.0,9069.22000000,9071.00000000,8980.00000000,9019.57000000,2387.66278100,1593943199999,21567041.26389035,21380,909.42983600,8219758.83634389,0
1593943200.0,9019.58000000,9047.00000000,8996.16000000,9031.37000000,1983.56615900,1593946799999,17910100.06798190,18380,963.64564000,8701170.44995254,0
1593946800.0,9031.37000000,9047.36000000,9029.60000000,9034.48000000,869.00315000,1593950399999,7854550.61224457,10426,345.52321100,3123005.67478272,0
1593950400.0,9034.54000000,9044.88000000,9009.99000000,9042.49000000,1275.38269500,1593953999999,11515033.93235780,15943,617.91968100,5579560.34778450,0
1593954000.0,9042.76000000,9043.62000000,9011.68000000,9012.00000000,1338.75877700,1593957599999,12082488.68598726,16328,672.81259200,6072013.68054308,0
1593957600.0,9012.00000000,9035.20000000,8997.93000000,9035.19000000,1105.70442100,1593961199999,9974250.90557767,15237,542.20808900,4891500.73704581,0
1593961200.0,9035.10000000,9068.00000000,9021.00000000,9028.00000000,1524.37658700,1593964799999,13788197.81158491,18631,838.71252800,7585920.43125277,0
1593964800.0,9028.25000000,9050.00000000,9018.05000000,9031.87000000,1287.45024800,1593968399999,11625522.31642602,16280,634.10082900,5726287.77064893,0
1593968400.0,9031.88000000,9045.63000000,9023.87000000,9029.87000000,794.94091100,1593971999999,7182881.96279099,10817,377.54247900,3411557.22537624,0
1593972000.0,9029.87000000,9044.89000000,9028.71000000,9041.70000000,554.32977300,1593975599999,5009618.71387863,8963,297.08329100,2684724.27110131,0
1593975600.0,9041.64000000,9053.64000000,9028.18000000,9029.23000000,510.15637800,1593979199999,4612498.25385814,8761,208.68737700,1886944.82017251,0
1593979200.0,9029.23000000,9034.78000000,9010.00000000,9012.05000000,721.73221600,1593982799999,6514259.13763711,11414,338.41707700,3054660.85243815,0
1593982800.0,9012.02000000,9056.00000000,8893.03000000,9031.39000000,4171.50448500,1593986399999,37434423.00899244,40868,1819.02286500,16332010.71769903,0
1593986400.0,9031.79000000,9108.46000000,9024.93000000,9072.56000000,2313.98409200,1593989999999,20980126.91507658,25414,1195.75777500,10843039.94471491,0
1593990000.0,9072.57000000,9095.07000000,9058.50000000,9069.41000000,1379.79478400,1593993599999,12521435.30358645,13919,808.86589000,7339692.53823880,0
1593993600.0,9069.41000000,9086.48000000,9055.92000000,9064.60000000,1250.45664800,1593997199999,11340014.83713690,12998,774.64468500,7024850.54701919,0
1593997200.0,9064.59000000,9089.53000000,9064.59000000,9088.14000000,1028.95145000,1594000799999,9342100.97023950,12845,514.15779500,4667946.97239389,0
1594000800.0,9087.81000000,9119.12000000,9085.29000000,9090.70000000,1549.22533100,1594004399999,14105038.18439153,15479,711.14733400,6474689.72302536,0
1594004400.0,9090.70000000,9096.98000000,9074.75000000,9087.91000000,820.69875400,1594007999999,7457350.01547196,10363,363.62636300,3303955.03278473,0
1594008000.0,9087.91000000,9097.00000000,9079.89000000,9089.70000000,983.25752800,1594011599999,8936909.78190800,11428,543.10123300,4936228.58582588,0
1594011600.0,9089.71000000,9112.58000000,9078.68000000,9111.18000000,1543.23411900,1594015199999,14036484.43816164,16625,769.73371600,7001065.05446805,0
1594015200.0,9111.18000000,9233.33000000,9106.29000000,9224.98000000,7349.99867500,1594018799999,67518872.04568240,51366,3456.23180500,31737641.16293075,0
1594018800.0,9224.48000000,9240.00000000,9176.14000000,9200.08000000,3322.74313500,1594022399999,30574306.81669769,28370,1861.62879700,17129197.72189692,0
1594022400.0,9200.08000000,9205.61000000,9180.38000000,9192.02000000,1748.79755500,1594025999999,16076930.68431829,16652,824.00327300,7574674.54540390,0
1594026000.0,9192.02000000,9205.00000000,9179.62000000,9203.18000000,2088.67289400,1594029599999,19195802.59660326,18788,1107.91593300,10183064.09334047,0
1594029600.0,9203.03000000,9210.46000000,9172.00000000,9192.58000000,1829.42094000,1594033199999,16815117.36967894,19482,828.11366700,7611346.77164302,0
1594033200.0,9192.65000000,9229.96000000,9190.00000000,9222.96000000,2101.92944400,1594036799999,19344986.68147482,21163,1079.68212300,9938392.04489256,0
1594036800.0,9223.00000000,9275.00000000,9195.71000000,9270.44000000,3796.94716300,1594040399999,35079080.82318152,34330,2032.45192000,18779327.75309078,0
1594040400.0,9270.44000000,9278.00000000,9232.05000000,9250.42000000,2921.50094200,1594043999999,27033255.61681055,26348,1313.73589900,12156808.70320626,0
1594044000.0,9251.02000000,9259.05000000,9225.00000000,9257.72000000,1899.22195600,1594047599999,17550540.16193720,21909,1028.02102400,9499683.64402096,0
1594047600.0,9257.54000000,9320.00000000,9247.28000000,9305.02000000,4748.59437100,1594051199999,44081976.43336706,35670,2786.53169700,25868030.66467767,0
1594051200.0,9305.02000000,9349.00000000,9292.76000000,9315.93000000,3678.22597700,1594054799999,34282181.26065140,35971,1846.93330000,17215186.32165295,0
1594054800.0,9315.47000000,9323.73000000,9304.60000000,9310.25000000,1650.93610000,1594058399999,15375119.90582733,19644,738.36542100,6876545.24427284,0
1594058400.0,9310.19000000,9320.00000000,9283.99000000,9294.34000000,1539.37934800,1594061999999,14316828.48405206,17135,789.97141800,7347410.09520274,0
1594062000.0,9294.33000000,9298.97000000,9262.44000000,9289.65000000,1808.23837200,1594065599999,16782084.02470166,20014,1004.06938900,9318749.24096841,0
1594065600.0,9289.62000000,9300.00000000,9255.92000000,9274.39000000,1457.01888800,1594069199999,13514475.98768393,20761,678.02190500,6289257.21250790,0
1594069200.0,9274.49000000,9299.00000000,9269.75000000,9272.12000000,1004.47682100,1594072799999,9322892.04274499,18565,602.60951500,5592947.48994293,0
1594072800.0,9272.11000000,9292.37000000,9263.99000000,9288.83000000,1157.12041600,1594076399999,10735497.60725523,16522,561.65430500,5210707.77084870,0
1594076400.0,9289.00000000,9375.00000000,9285.12000000,9344.20000000,3184.08545000,1594079999999,29730529.43948580,31112,1916.58970500,17899266.93992913,0
1594080000.0,9342.47000000,9379.42000000,9327.02000000,9328.02000000,2096.97432900,1594083599999,19607611.53288733,23251,958.41432900,8961755.34374464,0
1594083600.0,9328.01000000,9332.66000000,9306.11000000,9308.99000000,1380.17564800,1594087199999,12862342.57714758,17288,617.63520500,5755197.01815502,0
1594087200.0,9308.86000000,9308.86000000,9256.40000000,9284.53000000,1998.30582400,1594090799999,18543211.66401291,23117,877.16861000,8139526.10839031,0
1594090800.0,9284.54000000,9316.77000000,9279.11000000,9295.58000000,1021.52438400,1594094399999,9499409.71151227,13920,517.84075500,4815390.30615176,0
1594094400.0,9295.58000000,9307.53000000,9280.73000000,9281.75000000,1165.74155100,1594097999999,10834081.49408614,13099,558.63438500,5192065.38650459,0
1594098000.0,9281.40000000,9300.00000000,9268.05000000,9287.55000000,1298.13244200,1594101599999,12053247.80548230,17222,573.86459000,5328841.79564721,0
1594101600.0,9287.54000000,9289.70000000,9238.22000000,9271.68000000,1895.44832700,1594105199999,17558131.90776220,22614,1016.03635200,9411592.56625305,0
1594105200.0,9271.37000000,9271.37000000,9238.00000000,9262.01000000,1548.16637000,1594108799999,14327267.38934238,18375,610.66903600,5650896.84130097,0
1594108800.0,9262.02000000,9275.33000000,9237.91000000,9264.98000000,1319.92324400,1594112399999,12226369.64872301,13373,588.71660600,5453518.09708559,0
1594112400.0,9264.98000000,9266.86000000,9220.04000000,9228.28000000,1670.90206000,1594115999999,15441264.74902139,20102,809.84927700,7484078.25785409,0
1594116000.0,9228.27000000,9255.00000000,9220.90000000,9248.76000000,1347.03421300,1594119599999,12446769.58989773,16577,793.34984100,7330586.94647161,0
1594119600.0,9248.87000000,9274.00000000,9237.10000000,9270.52000000,1151.80558400,1594123199999,10659243.03570715,15590,520.16065000,4813346.28751450,0
1594123200.0,9270.52000000,9290.28000000,9253.34000000,9267.05000000,1540.25417800,1594126799999,14280178.94746487,19157,768.04385800,7120452.12381892,0
1594126800.0,9267.05000000,9271.00000000,9236.00000000,9262.99000000,1607.40379100,1594130399999,14872673.80151209,19856,838.59753400,7759529.07455957,0
1594130400.0,9262.62000000,9283.06000000,9245.00000000,9254.24000000,1814.90837500,1594133999999,16819492.51025133,23804,785.76238700,7282204.58831882,0
1594134000.0,9253.89000000,9276.00000000,9246.81000000,9275.66000000,1305.05465000,1594137599999,12088605.64291011,18612,700.51209200,6488984.27231134,0
1594137600.0,9275.64000000,9280.00000000,9254.23000000,9259.06000000,1494.12829600,1594141199999,13848794.18938949,19206,655.76899900,6078747.76781007,0
1594141200.0,9259.06000000,9283.93000000,9256.24000000,9281.71000000,1209.76495900,1594144799999,11215225.59908722,17249,590.98309100,5478395.42469112,0
1594144800.0,9281.74000000,9284.07000000,9255.23000000,9270.00000000,1113.49755900,1594148399999,10323558.11682901,15072,537.68071500,4985526.48399315,0
1594148400.0,9270.00000000,9272.00000000,9230.00000000,9238.50000000,1563.76456100,1594151999999,14462276.40188464,17497,613.02404800,5669902.67079610,0
1594152000.0,9238.50000000,9255.00000000,9203.00000000,9253.50000000,2024.85659700,1594155599999,18678986.43449286,23255,1011.98586200,9335251.14937413,0
1594155600.0,9253.49000000,9260.00000000,9230.93000000,9244.78000000,918.91341400,1594159199999,8495649.84860493,13616,374.57617600,3463041.96546983,0
1594159200.0,9244.79000000,9260.00000000,9232.72000000,9247.41000000,956.36190400,1594162799999,8842087.93509471,14406,431.57551600,3990251.87355518,0
1594162800.0,9247.15000000,9270.00000000,9241.57000000,9257.39000000,1144.29441800,1594166399999,10590044.82224612,17223,533.99908800,4942359.25000377,0
1594166400.0,9257.40000000,9266.17000000,9231.00000000,9243.19000000,1251.76711800,1594169999999,11571525.38651664,17765,586.47111200,5421589.67148471,0
1594170000.0,9243.19000000,9280.28000000,9243.18000000,9277.18000000,1661.73754200,1594173599999,15396823.87011935,24305,809.05637100,7496753.58363797,0
1594173600.0,9277.19000000,9310.74000000,9276.64000000,9302.01000000,2241.15956900,1594177199999,20831564.72128672,27556,1230.68308600,11439037.45711589,0
1594177200.0,9302.30000000,9322.59000000,9286.66000000,9311.23000000,2515.16892400,1594180799999,23406328.07459077,36831,1259.77626200,11722967.07896181,0
1594180800.0,9311.23000000,9320.00000000,9253.67000000,9264.28000000,2315.36538400,1594184399999,21495947.66424220,29625,1098.36438400,10196643.49461024,0
1594184400.0,9264.74000000,9281.81000000,9253.51000000,9270.63000000,1191.67841200,1594187999999,11045561.03459650,20272,595.10472800,5515989.90947901,0
1594188000.0,9270.65000000,9283.19000000,9258.76000000,9267.99000000,1353.27440000,1594191599999,12547825.06609511,18728,645.86888300,5989064.14762186,0
1594191600.0,9268.00000000,9291.55000000,9260.76000000,9284.15000000,1680.67985400,1594195199999,15598792.37846742,24648,761.61217300,7068535.23451101,0
