1640937600,47191.08,48548.26,47065.3,48433.9,3907.72398,1.64094E+12,187655996,97640,2093.92783,100547361.5,0
1640941200,48433.9,48548.26,48203,48291.96,1894.65137,1.64094E+12,91667473.96,51348,902.7891,43680928.85,0
1640944800,48291.96,48456.47,47909.56,48027.42,1538.89328,1.64095E+12,74286558.43,42465,725.41271,35022461.85,0
1640948400,48027.42,48212.39,47900,47975.76,1200.98299,1.64095E+12,57707825.57,47164,575.63077,27661267.93,0
1640952000,47975.76,48108.6,47830.64,47978.84,1172.64226,1.64096E+12,56257204.84,41027,577.13961,27689517.81,0
1640955600,47978.92,48079.45,47886,47936.44,1053.87615,1.64096E+12,50567485.26,33124,454.71676,21818421.23,0
1640959200,47936.44,48170,47832.13,47976.51,1376.61691,1.64096E+12,66027845.6,46950,730.0842,35020136.09,0
1640962800,47976.51,48116.94,47861.77,48005.37,1261.41289,1.64097E+12,60514833.48,37787,751.68763,36060474.28,0
1640966400,48005.37,48118.45,47409.77,47471.66,1589.51833,1.64097E+12,75938229.36,47726,762.39845,36430301.01,0
1640970000,47471.67,47550,46889,47016.57,1962.23708,1.64097E+12,92495965.82,56092,894.39092,42157156.79,0
1640973600,47016.56,47040.52,46500,46686.41,1687.72844,1.64098E+12,78960617.7,50344,693.90304,32474116.28,0
1640977200,46686.42,46688.68,45678.96,45728.28,3851.30902,1.64098E+12,177617078.4,87472,1691.64542,78037487.1,0
1640980800,45728.28,46211.07,45678,45879.24,1831.41202,1.64098E+12,84221415.17,51300,997.72369,45882697.84,0
1640984400,45886.66,46513.67,45766.85,46333.86,1734.69585,1.64099E+12,79970654.39,54579,972.44065,44824303.46,0
1640988000,46333.87,46569.97,46232.36,46303.99,991.85142,1.64099E+12,46004061.75,36280,447.96605,20777020.92,0
1640991600,46303.98,46520.13,46132.04,46216.93,985.99762,1.641E+12,45719763.72,29555,484.09229,22449189.08,0
1640995200,46216.93,46731.39,46208.37,46656.13,1503.33095,1.641E+12,69879986.39,38608,806.06536,37462156.92,0
1640998800,46656.14,46949.99,46574.06,46778.14,943.81539,1.641E+12,44127148.12,31872,491.18067,22963272.86,0
1641002400,46778.14,46928.94,46721.96,46811.77,485.1686,1.64101E+12,22720670.42,24364,206.35113,9662607.066,0
1641006000,46811.77,46916.63,46760.12,46813.2,562.88971,1.64101E+12,26363260.46,19882,248.28212,11629376.4,0
1641009600,46813.21,46887.33,46591.23,46711.05,861.88389,1.64101E+12,40272043.74,23357,397.53563,18575402.26,0
1641013200,46711.05,47555.55,46673.94,47192.55,1400.73642,1.64102E+12,66188305.96,41431,776.78632,36695321.69,0
1641016800,47192.56,47324.42,46940,46979.62,613.97776,1.64102E+12,28941491.57,25196,299.44097,14116069.38,0
1641020400,46979.61,47255.85,46864.84,47194.73,646.20081,1.64102E+12,30399865.63,25166,290.68371,13676285.59,0
1641024000,47194.73,47344.69,47075.11,47124.82,532.44767,1.64103E+12,25132258.92,24412,277.09449,13080038.85,0
1641027600,47124.82,47215.56,46933.58,47143.98,541.32491,1.64103E+12,25480514.38,25365,254.64431,11986961.52,0
1641031200,47143.98,47298.75,46715.39,46871.08,923.0176,1.64103E+12,43322629.23,32540,448.37765,21043573.66,0
1641034800,46871.09,47007.73,46756.77,46758.87,732.88793,1.64104E+12,34373032.68,27081,331.45687,15546269.33,0
1641038400,46758.87,47150.48,46756.3,47074.05,582.15009,1.64104E+12,27355387.03,25608,305.54991,14358610.1,0
1641042000,47074.05,47199.67,46935.09,47023.24,454.14412,1.64105E+12,21373423.46,23077,216.57778,10194176.56,0
1641045600,47023.24,47100,46850.18,46926.22,503.6622,1.64105E+12,23656850.51,23020,201.28873,9453983.668,0
1641049200,46920.01,47491.14,46871.69,47219.04,1515.95305,1.64105E+12,71605243.71,37411,827.63725,39088771.94,0
1641052800,47219.04,47527.24,47186.07,47268.62,1049.57919,1.64106E+12,49727146.24,36116,499.3152,23655863.84,0
1641056400,47268.61,47954.63,47238.81,47754.48,1320.66577,1.64106E+12,62917380.65,50007,665.48923,31698926.84,0
1641060000,47754.47,47844.97,47420,47560.55,860.76025,1.64106E+12,40986790.59,33471,439.80569,20940504.67,0
1641063600,47560.54,47611.84,47292.72,47329.78,830.6716,1.64107E+12,39371494.08,34902,446.07002,21139553.6,0
1641067200,47329.79,47559.03,47250.18,47391.82,717.20792,1.64107E+12,33997955.14,26745,418.61643,19840986.49,0
1641070800,47391.82,47573.05,47268.79,47319.67,809.21927,1.64107E+12,38367198.62,26162,468.13641,22196355.22,0
1641074400,47319.66,47490.98,47222.22,47440.74,466.47861,1.64108E+12,22096653.54,26369,229.44448,10868452.02,0
1641078000,47440.74,47814,47277.77,47722.65,746.28954,1.64108E+12,35498428.52,32737,396.53643,18865191.32,0
1641081600,47722.66,47750,47381.12,47625.3,1082.50817,1.64109E+12,51510548.66,32921,544.81807,25926023.59,0
1641085200,47625.29,47641.83,47315.38,47377.97,465.7536,1.64109E+12,22096206.48,24393,232.39924,11024506.79,0
1641088800,47377.97,47449.56,47275.5,47370.5,452.39245,1.64109E+12,21431205.77,25513,215.80473,10223953.17,0
1641092400,47370.49,47467.11,47269.47,47329.47,387.25302,1.6411E+12,18338323.32,18986,183.63779,8697281.432,0
1641096000,47329.47,47415.73,46770.23,46910.3,1259.6882,1.6411E+12,59314365.87,36223,585.93599,27590671.98,0
1641099600,46910.3,47089.63,46832.08,47081.28,686.20377,1.6411E+12,32222910.71,24054,356.83931,16758172.44,0
1641103200,47081.28,47244,47011.24,47122.61,528.20197,1.64111E+12,24892334.12,19779,299.01836,14091987.13,0
1641106800,47122.6,47300,47087.62,47173.45,544.37433,1.64111E+12,25684083.15,20702,262.37642,12379787.67,0
1641110400,47173.44,47247.12,46970.05,47222.4,578.28603,1.64111E+12,27254939.8,28390,260.24477,12266444.64,0
1641114000,47222.4,47499.45,47144.12,47273.24,792.44368,1.64112E+12,37508111.28,30399,404.80037,19159875.11,0
1641117600,47273.23,47348.34,47140.3,47188.89,390.08901,1.64112E+12,18437661.81,21618,196.35263,9280986.397,0
1641121200,47188.88,47400,47159.57,47235.5,359.02993,1.64112E+12,16973153.65,21474,188.87582,8929688.901,0
1641124800,47238.89,47447,47013.5,47292.95,798.05773,1.64113E+12,37687789.89,32247,361.76746,17083929.31,0
1641128400,47289.67,47300.86,47090,47137.35,580.44121,1.64113E+12,27379356.59,25806,312.89363,14757715.08,0
1641132000,47137.35,47202.39,47020,47112.55,617.66611,1.64114E+12,29105931.94,31910,329.04034,15505563.21,0
1641135600,47112.54,47390,47071.27,47340.47,784.16369,1.64114E+12,37034369.05,35285,397.31623,18768284.22,0
1641139200,47340.47,47886,47273.64,47792.3,1367.5695,1.64114E+12,65059041.57,46452,789.72096,37572637.66,0
1641142800,47792.29,47990,47317.46,47401.14,1440.59237,1.64115E+12,68642927.27,49654,660.58946,31482759.06,0
1641146400,47401.14,47401.14,46654,47058.12,1852.33799,1.64115E+12,87074188.16,54581,901.09659,42355862.11,0
1641150000,47056.43,47217.1,46851.51,46907.68,937.38607,1.64115E+12,44050432.7,31283,436.68329,20523561.83,0
1641153600,46907.67,47050,46815.17,47007.14,570.22257,1.64116E+12,26773711.71,25337,249.03083,11693858.34,0
1641157200,47007.14,47187.98,46913.27,47018.03,432.59568,1.64116E+12,20353215,21711,216.58568,10190204.44,0
1641160800,47017.98,47398.99,47014.84,47255.38,683.72196,1.64116E+12,32298092.83,26913,405.25006,19145211.89,0
1641164400,47255.39,47469.34,47255.38,47286.18,749.48136,1.64117E+12,35488094.22,23993,375.39151,17773425.89,0
1641168000,47286.18,47289.11,47050,47050.08,734.11794,1.64117E+12,34631424.49,29032,381.19435,17983193.05,0
1641171600,47050.09,47138.78,46950,47116.71,628.0558,1.64118E+12,29545322.68,24231,313.68716,14756750.04,0
1641175200,47116.22,47116.71,46858.44,46999.98,781.70714,1.64118E+12,36713937.08,28474,364.27505,17106439.89,0
1641178800,46999.98,47084.8,46722.39,46793.26,850.43854,1.64118E+12,39858845.73,28247,432.49171,20267174.33,0
1641182400,46793.27,46944.77,46750,46822.26,688.49875,1.64119E+12,32259048.57,23199,379.83291,17796978.28,0
1641186000,46822.26,47211.09,46750.13,47078.64,918.62173,1.64119E+12,43151873.19,26773,461.66261,21687109.43,0
1641189600,47078.64,47100,46877.84,46923.75,596.63069,1.64119E+12,28040771.19,23073,295.97578,13909578.68,0
1641193200,46923.75,47080,46852.38,47051.37,635.22586,1.6412E+12,29829890.68,24942,318.83846,14971673.14,0
1641196800,47051.36,47135.97,46922.27,46978.82,684.64114,1.6412E+12,32190242.65,28436,314.15008,14770155.06,0
1641200400,46978.81,47109.25,46778,46984.55,987.07117,1.6412E+12,46306909.12,33833,487.85317,22889498.03,0
1641204000,46984.56,47251.19,46981.84,47126.02,1138.98932,1.64121E+12,53693996.63,36191,549.46329,25899146.88,0
1641207600,47126.02,47431.67,47125.48,47378,1451.6891,1.64121E+12,68664798.55,38954,759.24711,35913131.07,0
1641211200,47378,47570,47175.01,47194.39,1183.63545,1.64121E+12,56066096.43,44228,578.01569,27387068.51,0
1641214800,47194.39,47495.96,47127.51,47153.5,813.83783,1.64122E+12,38467412.18,32898,404.96521,19143833.3,0
1641218400,47153.5,47285.39,46765,46874.53,1711.43,1.64122E+12,80441655.49,50675,757.67928,35626009.41,0
1641222000,46874.53,47018,46575.25,46693.45,1754.81723,1.64123E+12,82124492.15,52298,877.87409,41086011.65,0
1641225600,46693.44,46780,46263.29,46482.34,3415.75302,1.64123E+12,158637726.5,80077,1721.42638,79931229.93,0
1641229200,46482.34,46790,46411.78,46577.15,1121.75227,1.64123E+12,52288357.29,39281,567.79749,26466519.47,0
1641232800,46577.16,46740.96,46412.99,46472.73,662.25,1.64124E+12,30838195.28,32003,305.47713,14222899.57,0
1641236400,46475.6,46645.34,46360,46360.01,661.7066,1.64124E+12,30781303.11,27929,337.98922,15720957.96,0
1641240000,46360.01,46413.47,45696,45922,3127.50381,1.64124E+12,143787456.7,75059,1450.68943,66677714.64,0
1641243600,45922.01,46260.44,45811.87,45979.01,1055.66747,1.64125E+12,48591220.47,36692,478.35709,22021036.78,0
1641247200,45979.01,46439.97,45961.59,46217.9,1002.70049,1.64125E+12,46324222.05,39674,482.29605,22281019.69,0
1641250800,46217.91,46576.94,46170.64,46446.1,1055.33575,1.64125E+12,48968310.06,29425,503.52171,23364301.35,0
1641254400,46446.1,46549.19,46150,46244.37,1055.75335,1.64126E+12,48932193.54,39084,525.76439,24368704.54,0
1641258000,46244.37,46404.94,46040.79,46054.99,771.65428,1.64126E+12,35662580.33,30598,380.8834,17600509.07,0
1641261600,46054.99,46268.72,45934.5,46103.36,1021.46917,1.64127E+12,47077201.1,34666,504.22724,23238633.6,0
1641265200,46103.36,46383.77,46001.23,46313.97,755.88587,1.64127E+12,34930544.8,26480,416.26222,19235487.15,0
1641268800,46313.96,46411.12,45996.26,46100.14,2070.6589,1.64127E+12,95550626.66,42738,1433.80438,66142033.86,0
1641272400,46100.14,46292.15,46016.24,46151.66,869.60169,1.64128E+12,40118489.25,26977,508.09614,23441481.02,0
1641276000,46148.23,46390.04,46058.51,46367.53,1240.05303,1.64128E+12,57357655.28,29503,515.36463,23833737.92,0
1641279600,46367.53,46600.21,46322.09,46550,1554.0381,1.64128E+12,72207539.25,37679,747.73455,34747699.44,0
1641283200,46549.99,46682.06,46385.61,46489.73,1316.31063,1.64129E+12,61275173.87,37675,586.76314,27318601.68,0
1641286800,46489.72,46599.53,46300,46356.21,856.18802,1.64129E+12,39764326.29,29481,378.95353,17604139.72,0
1641290400,46356.21,46772.41,46300,46625.37,1162.38531,1.64129E+12,54095516.71,34161,617.4155,28731859.9,0
1641294000,46625.37,46765.05,46616.46,46733.77,1351.64824,1.6413E+12,63122601.39,40742,665.87597,31096955.43,0
1641297600,46733.78,46763,46479.25,46641.53,897.32283,1.6413E+12,41799825.72,35094,447.19799,20830644.33,0
1641301200,46641.52,47069.01,46410,46955.22,1511.87787,1.6413E+12,70755552.38,52269,782.92504,36647431.06,0
1641304800,46955.22,47500.1,46805.54,47333.38,3051.43768,1.64131E+12,144120144.8,72031,1426.89765,67353109.49,0
1641308400,47336.98,47557.54,46850.05,46925.35,2605.26496,1.64131E+12,123225257.2,67538,1217.0787,57567938.69,0
1641312000,46925.34,46925.35,46650,46767.27,1774.71297,1.64132E+12,83035484.89,53988,930.14291,43515439.34,0
1641315600,46767.28,46984.99,46522.91,46555.01,782.53703,1.64132E+12,36619848.6,36764,381.33936,17849859.77,0
1641319200,46555,46719.78,45500,45750,4580.41041,1.64132E+12,210647730.9,91427,2108.19516,96930374.5,0
1641322800,45750.01,46454.86,45580.99,46052.36,2717.79608,1.64133E+12,125405157.6,69526,1368.13905,63135419.27,0
1641326400,46052.35,46428.27,45957.52,46264.92,1111.32358,1.64133E+12,51379184.32,36535,569.05363,26304977.58,0
1641330000,46264.92,46322.89,46026.75,46221.89,713.51555,1.64133E+12,32951624.01,30041,316.83315,14631557.95,0
1641333600,46221.89,46262.39,45977.78,46159.91,671.315,1.64134E+12,30975021.07,31149,348.03341,16060819.49,0
1641337200,46159.91,46159.91,45760.05,45832.01,1048.25305,1.64134E+12,48161144.13,35669,512.28694,23538048.27,0
1641340800,45832.01,46298.56,45722.21,46271.57,1006.79621,1.64134E+12,46359308,36432,507.8024,23382307.48,0
1641344400,46271.56,46333.22,46111.5,46111.5,726.20925,1.64135E+12,33573387.58,26849,345.34274,15964329.51,0
1641348000,46111.5,46390.15,46111.5,46296.95,639.23432,1.64135E+12,29582995.99,24714,344.49077,15940035.9,0
1641351600,46296.96,46549,46296.95,46422.55,662.40091,1.64136E+12,30761543.26,27152,366.24122,17008481.83,0
1641355200,46422.56,46527.39,46350.65,46414.47,508.72042,1.64136E+12,23620126.11,20554,291.62213,13540298.65,0
1641358800,46419,46419,46246.01,46302.8,494.64292,1.64136E+12,22907983.29,21691,213.52577,9887153.847,0
1641362400,46302.79,46466.65,46251.1,46450,608.83518,1.64137E+12,28216032.99,26149,276.7191,12826169.61,0
1641366000,46450,46490.2,46333.78,46407.51,572.8358,1.64137E+12,26581167.51,25106,264.69067,12282799.96,0
1641369600,46407.5,46681.61,46250.49,46642.07,961.44434,1.64137E+12,44697750.58,29485,479.03764,22273539.73,0
1641373200,46636.78,46949,46575.01,46858.94,1536.64847,1.64138E+12,71869939.44,41848,696.73056,32583530.51,0
1641376800,46858.93,47070,46697.79,46818.5,1629.77569,1.64138E+12,76390709.74,42818,881.96113,41341700.2,0
1641380400,46818.5,46869.25,46110,46270.99,1495.93677,1.64138E+12,69469890.56,47453,672.83407,31242658.79,0
1641384000,46271,46348.2,45803.67,46229.99,1882.06245,1.64139E+12,86768772.39,53856,873.18181,40273903.42,0
1641387600,46229.99,46466.66,46112.59,46440.01,1021.81875,1.64139E+12,47316373.04,38631,477.47338,22109853.69,0
1641391200,46440,46822.17,46150.35,46689.52,1923.98717,1.64139E+12,89391283.84,54689,1020.76399,47439693.95,0
1641394800,46689.52,46822.16,46368.63,46622.53,1228.3942,1.6414E+12,57263711.53,45288,581.19882,27093652.66,0
1641398400,46622.53,46674.37,46282.05,46301.62,1014.13701,1.6414E+12,47134729,35192,480.64201,22342282.94,0
1641402000,46301.62,46469.66,46001,46010.72,1192.45603,1.64141E+12,55111083.98,45304,501.71123,23193079.39,0
1641405600,46010.72,46365.68,45550,45919.92,3668.50105,1.64141E+12,168106889.9,82676,1631.82781,74793037.65,0
1641409200,45919.93,46118.85,44500,44685.93,7383.66525,1.64141E+12,333701859.6,176642,3020.55033,136608043.4,0
1641412800,44685.93,44847.99,43722.54,43967.01,8054.81116,1.64142E+12,355951079.3,173154,3669.74759,162208074,0
1641416400,43967.01,44331.42,43422.54,43606.37,3844.19955,1.64142E+12,168440377.1,105598,1740.20167,76296323.16,0
1641420000,43602.49,43815.2,42500,43437.05,6856.6407,1.64142E+12,296204022,219246,2879.58646,124568951.1,0
1641423600,43437.04,43709.12,43212,43451.13,2869.96497,1.64143E+12,124867527.8,78005,1335.1113,58087325.01,0
1641427200,43451.14,43772.41,43261.62,43680.94,2221.24911,1.64143E+12,96687188.42,57150,1102.8573,48007765.21,0
1641430800,43680.94,43816,43306.48,43542.69,1908.16444,1.64143E+12,83198518.22,52209,846.49356,36905428.98,0
1641434400,43542.69,43618.34,43150.05,43259.54,1450.03547,1.64144E+12,62866097.88,44494,699.99478,30348907.31,0
1641438000,43259.55,43310.69,42803.37,42835,2327.84721,1.64144E+12,100263747.2,60432,1097.34016,47267014.79,0
1641441600,42835,43159.17,42600.05,43029.73,3057.2784,1.64145E+12,131131519.1,66722,1534.93455,65833966.48,0
1641445200,43029.73,43246.37,42800,43050.01,1649.15193,1.64145E+12,71005211.28,48730,810.16899,34888828.84,0
1641448800,43050,43231.85,42902.65,43102.28,1265.54726,1.64145E+12,54472431,40989,676.4154,29112273.12,0
1641452400,43102.28,43275.8,42987.73,43245.25,1176.41332,1.64146E+12,50766629.53,38723,680.69393,29375218.98,0
1641456000,43245.26,43273.87,42900,43055.41,1527.52833,1.64146E+12,65796291.32,49588,712.96775,30710888.75,0
1641459600,43055.42,43089.86,42430.58,42597.87,2907.67194,1.64146E+12,124247657.6,78514,1352.51365,57807931.21,0
1641463200,42597.87,42960,42568.22,42878.88,1969.46675,1.64147E+12,84252846.8,57213,917.93889,39267446.65,0
1641466800,42878.87,42974.21,42677.28,42878.34,1347.12718,1.64147E+12,57738935.12,45196,689.53953,29557633.26,0
1641470400,42878.33,43077,42632.44,43062.76,1642.32739,1.64147E+12,70325938.35,51512,822.24339,35206085.69,0
1641474000,43062.77,43200,42900,43150.01,1886.14994,1.64148E+12,81212538.62,57192,934.57707,40239910.55,0
1641477600,43150,43267.09,42761.9,42805.5,2175.95621,1.64148E+12,93585499.27,61542,1056.35146,45436881.18,0
1641481200,42805.5,43019.71,42666,42950.01,1709.80241,1.64148E+12,73267975.19,50377,873.2241,37413685.49,0
1641484800,42950.02,43131.76,42725.09,42882.22,1684.48555,1.64149E+12,72299071.09,45557,870.75126,37381713.3,0
1641488400,42882.23,43175.66,42790.89,43005.29,1218.07748,1.64149E+12,52377906.45,38940,646.6118,27801522.54,0
1641492000,43005.3,43400,42982.05,43369.04,1267.01944,1.6415E+12,54716417.66,42931,690.10145,29805782.2,0
1641495600,43369.04,43508.78,43224.73,43438.1,1330.94921,1.6415E+12,57753589.57,44890,726.63927,31534309.43,0
1641499200,43438.11,43581.3,43111.57,43221.5,1292.4114,1.6415E+12,55990963.9,40661,649.12926,28122938.44,0
1641502800,43221.5,43253.29,43066.04,43120.64,779.82229,1.64151E+12,33664877.32,28718,382.10952,16496393.26,0
1641506400,43120.63,43236.73,43007.81,43180.97,528.19132,1.64151E+12,22783980.39,26107,244.92594,10565261.5,0
1641510000,43180.96,43241.41,43053.94,43082.31,557.69907,1.64151E+12,24060323.11,22320,250.30361,10798774.66,0
1641513600,43082.3,43145.83,42738,42788.15,1388.76561,1.64152E+12,59564798.08,40970,652.26739,27975660.61,0
1641517200,42788.15,43030.5,42785.56,43008.9,699.84938,1.64152E+12,30043444.52,28347,357.18747,15333309.13,0
1641520800,43008.9,43030,42771.59,42799.13,747.90157,1.64152E+12,32077597.23,26800,348.78144,14958004.63,0
1641524400,42799.12,42827.07,41577.77,41803.11,6273.84627,1.64153E+12,264228630.9,145746,2619.09183,110318146.7,0
1641528000,41803.11,41909.23,41000,41700.33,6290.72537,1.64153E+12,260863926,126415,2934.70196,121750191.7,0
1641531600,41700.33,41950,41524.94,41851.33,2331.60741,1.64154E+12,97339628.26,57084,1173.12661,48976650.25,0
1641535200,41851.33,41853.19,41409.95,41529.14,1875.03696,1.64154E+12,77991537.69,53903,934.08848,38851946.09,0
1641538800,41529.15,41731.36,41206.9,41706.71,2325.13466,1.64154E+12,96431339.26,58314,1171.5591,48586493.27,0
1641542400,41706.71,42883.47,41607.5,42088.61,3719.93086,1.64155E+12,156993202.1,86460,1993.36469,84156645.11,0
1641546000,42088.61,42628.34,42060,42422.56,1591.9884,1.64155E+12,67500728.03,47905,819.55197,34746641.81,0
1641549600,42422.57,42533.43,42168,42172.83,1278.56313,1.64155E+12,54157124.62,41217,692.36761,29327086.59,0
1641553200,42172.84,42350.73,42161,42258.62,1036.72745,1.64156E+12,43794494.2,35081,558.03515,23574178.71,0
1641556800,42258.62,42500,42258.62,42400,975.52441,1.64156E+12,41358090.08,34518,498.20704,21121080.22,0
1641560400,42400,42766.17,41200,41489.22,5136.68431,1.64156E+12,215009040.9,112950,2488.26771,104254578.2,0
1641564000,41489.19,42132.98,41398.13,41894.4,2577.29371,1.64157E+12,107697458.9,66058,1221.24439,51031143.79,0
1641567600,41894.4,41915.36,40610,41319.11,5256.54394,1.64157E+12,216756047.4,111338,2326.20381,96013087.26,0
1641571200,41310.85,42315.85,40917.66,42135.26,4909.62675,1.64157E+12,203880305.5,102507,2657.9396,110412049.5,0
1641574800,42137.38,42166.86,41749.06,41993.48,1186.96985,1.64158E+12,49787840.36,40541,565.72459,23730964.75,0
